-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -2.596426014130174487e+00 -1.279614362652000681e+00 -2.877600743506153469e-01 5.513991535515084808e-01 1.296195613281630798e+00 1.975072739625095997e+00 2.604543148617036064e+00 3.195229415251723104e+00 3.754448479195424238e+00 4.287494534956207026e+00 4.798343776791200277e+00 5.290071389754006148e+00 5.765112806751774066e+00 6.225435026161274976e+00 6.672653205822519418e+00 7.108112500734506511e+00 7.532947020128415438e+00 7.948123257496034988e+00 8.354472706214750133e+00 8.752716771561143361e+00 9.143486085881210812e+00 9.527335686092483158e+00 9.904757084374926634e+00 1.027618797326718081e+01 1.064202010662423348e+01 1.100260575766789373e+01 1.135826305534826908e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -2.559005329347494140e+00 -1.233340145433347912e+00 -2.343095673305937432e-01 6.109327535834330192e-01 1.361062821110951226e+00 2.044726962780988533e+00 2.678564891428319772e+00 3.273284019027132619e+00 3.836261039544673235e+00 4.372834067068407826e+00 4.887012684088340109e+00 5.381898159442762619e+00 5.859946768471887779e+00 6.323142483187742080e+00 6.773114509370013359e+00 7.211219790128066798e+00 7.638602444421256799e+00 8.056237552734540230e+00 8.464964040611411278e+00 8.865509796120175423e+00 9.258511145159035394e+00 9.644528155610061049e+00 1.002405680951962097e+01 1.039753879047472296e+01 1.076536943196261653e+01 1.112790423114758198e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -2.521631245890397111e+00 -1.187154995803577417e+00 -1.809960432505407779e-01 6.702855193457173399e-01 1.425710256973227397e+00 2.114126677444495783e+00 2.752300816311370912e+00 3.351024305349927790e+00 3.917733118211619292e+00 4.457808919967610528e+00 4.975294391017886397e+00 5.473316652616432521e+00 5.954352636204228055e+00 6.420403135740858858e+00 6.873111280030408388e+00 7.313845696188351120e+00 7.743760425116979818e+00 8.163839059454446101e+00 8.574927892478335423e+00 8.977761239103541513e+00 9.372981069850954583e+00 9.761152440509620831e+00 1.014277576490286137e+01 1.051829668381840222e+01 1.088811408017715898e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -2.484300790868296360e+00 -1.141056349642313616e+00 -1.278165500951559674e-01 7.294610234257306036e-01 1.490142142213855214e+00 2.183276724859667173e+00 2.825756342635097784e+00 3.428456228970110153e+00 3.998871165020565499e+00 4.542426001831160853e+00 5.063196231322228513e+00 5.564334599649204627e+00 6.048338511551480501e+00 6.517225434340834234e+00 6.972652297566389379e+00 7.415999310460961169e+00 7.848430349939299333e+00 8.270937447510553042e+00 8.684374201072792232e+00 9.089481297569124152e+00 9.486906304186305761e+00 9.877219222410262844e+00 1.026092486049602925e+01 1.063847278324213974e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -2.447011148108147793e+00 -1.095041761008507697e+00 -7.476824609587950921e-02 7.884627187324532160e-01 1.554362562898895739e+00 2.252181793809451271e+00 2.898936720117646360e+00 3.505585558365389875e+00 4.079681427731679300e+00 4.626692003934260278e+00 5.150725307990192903e+00 5.654959487264407336e+00 6.141912240449967086e+00 6.613617562617631229e+00 7.071746064325894032e+00 7.517689437166470867e+00 7.952621309916783510e+00 8.377542081170323840e+00 8.793312591599024231e+00 9.200679846440248610e+00 9.600296962527407274e+00 9.992738845651324198e+00 1.037851466187275307e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -2.409759649381211233e+00 -1.049108895162050414e+00 -2.184839383726967788e-02 8.472939443029389173e-01 1.618375476034125127e+00 2.320846427431112247e+00 2.971847036299466449e+00 3.582417883891245491e+00 4.160169960867492023e+00 4.710613410137256096e+00 5.237888503377519989e+00 5.745198569252834453e+00 6.235081424447161069e+00 6.709587449109274182e+00 7.170400817525342418e+00 7.618924605936335581e+00 8.056342112543109835e+00 8.483662032673809250e+00 8.901752389146311728e+00 9.311366452802934290e+00 9.713162844009184838e+00 1.010772133225918523e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -2.372543766193475623e+00 -1.003255522072557859e+00 3.094564523679491433e-02 9.059579307412537474e-01 1.682184715408871378e+00 2.389275029631987568e+00 3.044492223586741542e+00 3.658958625469141079e+00 4.240342634043724246e+00 4.794196505842311495e+00 5.324692488761445297e+00 5.835058876590515808e+00 6.327853431345384472e+00 6.805142778394948522e+00 7.268624540838353632e+00 7.719713083827104860e+00 8.159601294190384380e+00 8.589306095023104604e+00 9.009702631834539233e+00 9.421550389389956592e+00 9.825513446345995661e+00
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -2.335361102097362807e+00 -9.574795103763067416e-01 8.361641594928899412e-02 9.644578053180536958e-01 1.745793997092274230e+00 2.457471871134469410e+00 3.116877065895843568e+00 3.735213039845369565e+00 4.320205139838805941e+00 4.877447386455808775e+00 5.411143733367907771e+00 5.924547226996701887e+00 6.420235405254721250e+00 6.900291001608171548e+00 7.366424975337412029e+00 7.820062886662385360e+00 8.262407131826813966e+00 8.694482794054387398e+00 9.117172083221930734e+00 9.531240647307832603e+00
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -2.298209385485988854e+00 -9.117788217458296929e-01 1.361663741778135761e-01 1.022796596756469834e+00 1.809206924607245748e+00 2.525441095176656159e+00 3.189006204926871035e+00 3.811186227450285458e+00 4.399763001233583104e+00 4.960371965389893667e+00 5.497248512906772966e+00 6.013670233969563128e+00 6.512234276094789109e+00 6.995039346371747513e+00 7.463809629832132586e+00 7.919981789748068657e+00 8.364767654085977000e+00 8.799200399841296871e+00 9.224169244025166137e+00
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -2.261086462834589916e+00 -8.661515056398455537e-01 1.885978913305143834e-01 1.080977239727692885e+00 1.872426993805268003e+00 2.593186722892922180e+00 3.260884146091994840e+00 3.886883138885202094e+00 4.479021578650160151e+00 5.042975981633832205e+00 5.583012917647669937e+00 6.102434315334153148e+00 6.603856768581862546e+00 7.089394826192915389e+00 7.560785790644341198e+00 8.019477338002719335e+00 8.466690651731116901e+00 8.903466937474579623e+00
